return_code,payload,latency
200,"{""signature"":""0xaf94b7c56d856bad0c9380b3ca262694001ae846debb186bba9c71b59aa9f62563f57e5d838b26dcd096bf6eadba85870e7e6b32d2c6d36862c80c1dcc7e243ddeb8b2d6142c84dc4c99524c8dd4c70d27e7d93a705ad6521e7949e4183ddb50""}",0.021182299999964016
200,"{""signature"":""0x80fe50adeba95d78f9efc420ea495f8c3e252b76be9709681eac85ae39982c6c2ffd7261180ff6f69a1de529c217204407d64ffd324a22b1d1572984b484a5c2c166fc7c177cb5d5272c17180867964285ef7cfd475ebfce1ce7e67d3b7ca6c0""}",0.024516657999811287
200,"{""signature"":""0xa48281bd1d65b4184334642b2403045d1a81c8ad2b9fefbda6870e82be453086855f0cc6d3df927f8a90153dc300d7df085bc8ca771051f81ef87ebab67bee04b62cd89fb202514bfcdfd7c233d3131d8530ceed082e29323b1a6779c2fdc55a""}",0.01899307000076078
200,"{""signature"":""0xb9fa1c15264362d7c0c3ff08c5021d98c90ade98d280ffb83f1c5850a66d6f131dd42f53b4922ee34cab729ef8f6e9f80677476de67e909d6d93406b09fd8c2bdedbfb576319f18dff054a6c8eaebdec1e0e24d21183fd77547a7579a32b3d9c""}",0.026402512999993633
200,"{""signature"":""0xa6093cca4fc4881d704e5f1261a61c13eae637b60434e545c9b9a969cde2c0a3a19d02514669b5b50b3c6bac32a4fe84129a112b4c70dba9a362ad0ef9335ab23a5d14490a6afbd13ece803fcc5b61580ce0595ecbe97cd34cc4910452cca206""}",0.02207503000045108
200,"{""signature"":""0x91cbc65bb072ec67159e5e2bcab26ce7690e215e5029a1843548b97daff31a571b45e6705d8578ce5fe3b090d45f4d8c07c8d5bcabc8a4c02075f71d55e265d66af7f507f85f64dd01f1c7350abeb2153d9e76d7bf840c2a69f3881ffc94533c""}",0.01815621799960354
200,"{""signature"":""0x99d87c74d9913bedf7a463e13b36bcc607ef09eaa87c1a16821993ea0e81addc08ac5961733614c2dc4c38d559b3e455092b0aa1ff837dff57dd82fa40251cb5f1847da9fa007d989beb44657ecd6ecdb8a29b24b6a86c653019ccaeddfbeede""}",0.017659907000052044
200,"{""signature"":""0xb85ce01b2097836806bf835c9bd19b607dd73270123083670c8a406c7028783ba5120adf3e3f41249c853889880e1b2c09471258d6f6db4f200176ba75e020fd4675782e79288504842537bb20f79ffbfc366904e7a06fb5dbf447c8baa767e0""}",0.019096252000053937
200,"{""signature"":""0x8addc8d3400fa2ed8d76d948b4394e9f6d8565b39713a087e31945342cf1b228ffb70186d6969b7887fd79236994c1d40a3eaacd6bc8d71addbe36aeac25a694efb41ce5078a35851be91375a2b01eaffbf37b0fa4722136678fe6f9495679e1""}",0.019292903999485134
200,"{""signature"":""0xb9e1a164dbd7ada14a0127a27f1eeb32dd63f3adbcc87c9ac272fc4c63c5ebe1563ef843c1f73ec9b010f424713d7e340e83d61ae3e5f3bcafa59ab1e5e03b5c47eedb1f6a70381f7b5fb2c7c088b9ac6ee8a657888f3f363e46f5b4be9a80bd""}",0.034770190000017465
200,"{""signature"":""0xacc932af60816013b197df68bf54be3fd674a09733b484d4634726d4a51f2a554599457d871b3038fc34b7fa35b0d9be05543b8004a4930e80155b81ca61b6b806244bcdc6d56501efbb77a0ada5de10f62d27a51696ede4268ca066c8c9f9cb""}",0.023704799999904935
200,"{""signature"":""0x85cd183de7de57327a4c3ec9ea00564af22a50ac8c81d616aee7293db8482b37275ad122fa7c4fb58ab00d884f9cc81e07e37fc6187347b71417c7bf8987fcf08a44c84c374aa6ce644367f6a0c6a78ee332d95319b3e51f125187473220e60c""}",0.024152156000127434
200,"{""signature"":""0xa65f92245fa5b7f870770cf2fccae6ce6986ab9819214586628f3cf45026bb2e03d94cdc1bd22ef8b9197dda59654aa60b710f2832ae3bad27b69c6ac7e58baa95439819457403f0b9f26f902f40113f3bb216018d2aae29d7dde51d62635f7c""}",0.036424256999453064
200,"{""signature"":""0x828b6d84d5324333ec23262c906a8bff816599d120345ca1b17d759f62f2696738918a19e71401d3e1b3fb6848543fe004a6c24938a55df5b3b88e4119b37aef19040354abe652746145654bfb7f29cc6614f513c6fa4ec6470d1246ac8c2324""}",0.021742285000073025
200,"{""signature"":""0x98aa21fc1ce5ab2a4fb65643462df291c848028e65426c8cb5c2c38e18dc7ee395afece7fac714f893e099054a496ea509a0de58e48f01f5ddbd4874f3f8e40d5f3ce281506c843129e4fb11e85000f265ac9b8f671f98ff5a72317c6f628551""}",0.01978309599962813
200,"{""signature"":""0x96340ce7208fd7cf8e998bec0008b08dcddd9600c88eb17ce4d18415e8b8156ec33798d902fbf465696fc8f7d34d62e910b93d00cb11775f3414ae48aa3d4561cc66e975b265af36ca2f83b2e1380d3eade34802e1a55c7fd99a564cec54ab63""}",0.01958328100045037
200,"{""signature"":""0xa1d7ba007d616ec722c4f4786a340f94954ed3ea6744147333c3e7b7489894605da1b2f18b834aff4584510eb11a979b03f5eb5e69817607b966d26569f35991a1b9b37169312f37b9b68ddb884ee52ee24ebcd80fa9c5789ff0b513982afdfb""}",0.017460609000409022
200,"{""signature"":""0x9511ef3fb96e6238d3be7ad33a068a3c76ff1f3a50d5d665fe09cf9533a821cbb8cf76179589b43ed83ddd418a6af3ee0f11af0a3bca910887aa1ec0f637381b9b86aab4cac71311d4b265aeb4ad47355777b1e13027898f62a71e5aa4e4567f""}",0.021711295999921276
200,"{""signature"":""0x98b138b76150a848d7da3fcf622e35aeec196b0cc052667de728a1ad658bd30a2834dcc6cdac48edcfff4fc7e1b99d1206899c0b80fe6a11be5995e15ed9d83206f30e1fdb339c750661a1a935a4586b600c8e75348e9fdceb59529033131e27""}",0.02198386100008065
200,"{""signature"":""0xb3382746049467166e6606c75d7ac2b56928cf424c3bf76402474304aaf6e268a4f3f75e8133f608ca43f6d3455550360397e7082b2cb8d4eb03b04f54d4c009f8740e1cdd2a4c0de2243b95715a8d0d6103d13d715740e0fa0e23a09212af2a""}",0.027093206000245118
200,"{""signature"":""0xb9201627f9a4fe6c9c8a680db5c72fee501afff97cb2cb80104f3806cf4f9fd367650196817cb616178ca6718a175aaa0e38c16048496ca05d1f48b1afbf1acc1e113880360285bfeff983f3bf219dc8fb926ea2bc34ab15c1c5838a36b20d5c""}",0.025615765000111423
200,"{""signature"":""0xb4aa9795463d4d1321d15b19f354224dc37fafa0e36bf3ac0ebb73e393c1deaa7851d6b850898023f6cab079f4dd55581403ad90c56c7773e66a90069c71fc8382d6e8a777d560877497ff0f36ea9a30eb101b7d874ab2f082d6d464e02bb9b3""}",0.021070476999739185
200,"{""signature"":""0xaaeda2f6e063a24a9e4207f43ffbfd88d5da272099863ea7ef0b00b554f7a5c986cea0c9a2c9b86aa40760df2e067e9d0561eedf5135cb1e6d925c7ab00281ee6b19250ee80e268d4beddf648a4df0656fd639477a298aa265f2ce8c563d4914""}",0.021261769000375352
200,"{""signature"":""0xa6ea8bea10f465e6474ea0d7d60df7de560c0335e088789ff1feb8d0192c87b1a431aba2267f24c36ba9081d729fd4be0aa5535c9c3a024455f261f0f5c84caf46f12037d2e454c07633c7e896302aa3318e8d41e5e1f767ede925db49ef75cc""}",0.025025220999850717
200,"{""signature"":""0x981ba87e718c375fd81c4e7803e5650a0b2302ad1d72eed78fb5e43acfbeb986271166fa9dac927b2bdc858b7be6e64d0c4f8c5fa1d82f46bbc311700c503c23921a84207e77e84d1f340e11bdcb593dbf814a3a684bfa876f3bc00b927fcf57""}",0.022134198000458127
200,"{""signature"":""0x84a763f849913da57f42a6b103bfea260aac76a3664256eea37f59f48ddf1998c0d0dba6795a2a927bc4645f9c503ebf12b1eddc69fbf7ab66c423b8f4abbd6fbd5b600d5dfa6944d42b27a6f7cd7424f9459e44f3ade6ab859cdb74923bd872""}",0.025698354999803996
200,"{""signature"":""0xa2c5459777bd85759c20ca963265f12c25d5ba100bf0f293a60c01b1fec90e5a917b2966b12de815b147a876a5cb36a601b9acf0733f9160c477f9357d5bb887719e745ae81f23fa2bcd3388fb521cd7d1e89f92a05d75cf15b7bf054b54212b""}",0.02440664999994624
200,"{""signature"":""0xae9b822dd6b3a6f24f77bcb5efd9cc240a562188ad204f6b4ab3ea956fc04699606593a4d3910e5dda69edf4a5fbfc05067115caf6a28c9de234480a5efe5e67bdbeb2d53d0125b02ab0e3dddc543de67987fa292f8f372b7ec5d1795389279c""}",0.02464575599969976
200,"{""signature"":""0x8474a751fd7afd42d2af6fde1356b303a19304f5aa20fa5d2ac43bd5023a3f6e56249e412005e6c77cba06221ebbcd460abb886e544f502661cc456395d77a1df1ea8b1ef373fc89880338654139755a41a21190fb5e71ce0006baeb937d90cd""}",0.05778428899975552
200,"{""signature"":""0x8332e8e9b255e53c9b9985127dbb82bc5534db7b5752cef71cb457acc9137448d9f5a915efd4a9da30a807733e6c65ed11ba1c2fae2b4469f16f6c0fc03a709bdcdc99271193fe599cef4c9f6986270af8d82493c4490a07f38d4e049e6d97fe""}",0.06186511599935329
200,"{""signature"":""0xa9804f4efe3fedd55031264ec2433885e565a4c9219d2ee1f0113b12702c113daaf40f4009dadae884c1398a1eada819183d08c5509cd4102da04263a3a930f6c6aa2d1d818478ccc629bb679bcbc48a5d1f0bc6108264ace12995b1deb46b2b""}",0.03034938999917358
200,"{""signature"":""0xa32f632421c1755546e0189f39021becb3248e52686c95a2dede603089a3fe3291e90efec5ed734e522a27e40fe004840db07488a48d69834db0d79f173ac465ae319378b931039e3aba1f18c06e23ad814ba78f88fb5b39feb5bd750470ba5f""}",0.02990846699958638
200,"{""signature"":""0x80018745087736bf67796424b8c14ecef064fdd799fcb030bc58de1baa8b8386afb08441ac5dd0aaeb52818e5b6f982c0a7fc2eb9bae8039ac46d22149b7031aa9f2220b8d3d8399274912bf528dc23504278279357e0e5feec4e2ffcc8c807b""}",0.03213134599991463
200,"{""signature"":""0xac554a93efd9f0f26e438ab940135d641e67c72eb07648dd14b90374ecaaae604d6701e55caf102050f7217c510893601323ab361fdf63a216e79801562e6dfdb5f3bbf7149c4a2cfa3fa6aab740158aa97507c56a15269d5c801bc6219b154c""}",0.02440664999994624
200,"{""signature"":""0x9440c4562e7715f54400cfbd60b9f7a12d66620cd6aff34701a636adca1122bbea9674a4fe01dbdcb089d7aaea177859122fea6f10c089257999ec70602872cb4b057e8bdcfc0c814365551a2bab896e5b62fad879683d01e7e6fa363e1e25b2""}",0.016189227999348077
200,"{""signature"":""0xb38be4ca8bbb180e34dd391cb2694daec267d7145bef7efebf5e1d8f50054de019a44831fa8198089a72321c2a9f1dda0273b8b80536db353fd0cc449d93a52003a2c2f97dc93562fbf2ed96b10dbd06edfff28f1d3a53a3ff7b593d162195c8""}",0.021927562999735528
200,"{""signature"":""0xb53519503184d557a0b5437d7cdf5057498dc64e99ea9ef2ddefd1eac17efd53be97f7d2228373b35b90f917a9d2a86d09163dca01283f9694195f53e5ca6d38901013667301566dee38a3284470f8b151e0652283d41d8b2d71817c9ed031b6""}",0.01608957200005534
200,"{""signature"":""0xb28c6b7b6bfdad356a3985ebcd6a6b1f75433d073d91baed8ab016417286f11f55af43413aa0e01a50eea767e1c94fc20d14b94b34f86d5605ba04f259eb99ac239dd59e09936e65288910ce7a53ce879bd0d71f806e81cb2eb08945ac29c8cc""}",0.017251437000595615
200,"{""signature"":""0xb3f7cd7c7f8e6d6fe9e170e1a618b6380329b76c2d8d487659d16e9cf8d91adac48e0b1eba56524fa3ec95bd0055b8f806cc6cd8af60dc47687d7a0e6553a5e3fa40ffb00807550ab9a2bbfc6382bdf40520df199b1177211461549a274f1e77""}",0.01647915700050362
200,"{""signature"":""0x8c5d8042f25857751a622e9a049ca5a49c11d031bb7243e433a4b1b2c60597b6b19e94601bfa04eff1568925c347d51b0da9313ba4fcffa0a6cd4a505a2116fe4089e4a1a5c3c20ee12d69db913f21c7910fc5fca53c2648e3431fed78ad95d1""}",0.03139383199959411
200,"{""signature"":""0xb8b9cc4f106a6ff1b714997e9a20bce0053e144e24599e34f8940edcafb227daa279050f2f6d4726fdcee3dacde62e421611af7ffa4208f92ffc0d81ea8302505311253a601e56470e1c1a58068c2b4a8786dd3e9462c1c076702a9a20764e48""}",0.03021891200023674
200,"{""signature"":""0xb8ec10678fafad13f643110171619d2dc1918d921d5bb6afc2a2ab5d47f690137ae8661eb8d25b038edfec2d609a0c18029818930e1f4bce442140467f4a46d92a884b1b30f0794942ace41aa6abf5be33687eebeda57f6fa9eeae40c3b18751""}",0.026603621000504063
200,"{""signature"":""0xab9f191c57034dfe8074e99940595b4216787eb21f5c9d82cb552129664b91ff14a8f0f52c4a2d8514907f5b7d5e9b5902115f8dac5b169d274f6cd612a0bf295ae3fbfc5a90b8faf417045c3834a28ff1f8331e3c36c3ae8a55013218dc56b6""}",0.02583581500039145
200,"{""signature"":""0x8736303fe9cdd13bbcdd6630699347c9f88263e0809904788972f34682040c0cce67da69cfa555ed01c650e5befd5a6d083869c7c2ff222fa39ac9967554b0915e5a3c671d12ddb37c079a125491188b8d5c03fd1a4611f5100d88a28e8423ec""}",0.020395096999891393
200,"{""signature"":""0x8f71c7963159536f815abfcd6087468cd362f191aed03a219656100a5aa1ee4927a292769d0eb228faaa3ed1e180142403daaeb7e9fa2fe5f1e660b519873d9f341efa253dfa70df87039e8dba8d5210f646b06af7b5045f5b4818a4a642da25""}",0.01895654000054492
200,"{""signature"":""0xaebc5d9205c404009ab87decfef249e1b59c2d014c2119cd380bfc2e00c4d2d0f50177b3533c3961d23306d565bce1cc0bc0efa4b58f4054dd5df3926c27d85baf4dc663e4ab896fc9b8bd933332f66a1f2ac2fb41d1f56ac6804d796015c18c""}",0.01800009299950034
200,"{""signature"":""0x97778e465ae6b83d5c7aeb2f3f51aee50b7a1d451c325382d4f763ef2cb87129021b86b36ffceaba4ab7821a275dc2e50ddebb2e70bd25d717cf30beccc05c62aa703286730220b2ae0ab7a0467c2bc01a72ae44d15a7043cff3ccc963e5ed6d""}",0.018608803000461194
200,"{""signature"":""0x8bc3450eba77d07ab6f0c40d12c266a42795dd225a21893025cf67115ab181f4feadd14ca0a12249502515d4d40e5169172e31f7fafa22c0deec72b1ed98e81cafbc6e3988b4b5805191ae950285c8459e1f253a284f8aab37a0219e52a17d8b""}",0.017133525999270205
200,"{""signature"":""0xa11b69766404c9aca0fc5a2a8321e27cad533ba44b49b67c4837904581ba126657c12c5a31b663b3c17af5e3772b502413a0e46031f1fc6846a470e9832337ae98537d6a37c7c3c3e8dc8eca43c7647a3967bb53ff0368768e9f21cb0f3c1eb1""}",0.02392998899995291
200,"{""signature"":""0x879d1d9bd551d757c4b11fd1ef49a6798436811fe033bc935f3c712afb127621a979674bfdd0dbec01434845bd16d3e10dd459b091f7e8ddbdbb05a4a0b7dfb0b6e04f982a30a7c1378eed29fbcc19105c7708e925fd6c8672c9807ca2684828""}",0.026833827000700694
200,"{""signature"":""0x8c76f3a909556c779bcfdad0daacb35edffab2c94248e9922d2679aeefdb81d7b5acbec01a3e340777f3bff92e323ee10a5e606d4494f225c4d23f2eaf5d2e60b09dce11b4166cd20e53ee9890755723b104d48a086bf1777a94e2c80617f607""}",0.026015847999588004
200,"{""signature"":""0x86684e579dcb561b1b23e5bbdb2505c1a7e94012fcb4154cc93cd1816d737764a06b5cffe4878a129194930e7b1835730b173fb27a959e9f1e7c449671525b321b64958e466b95d579d03834145987b556f467a99e5064e9c89bcfdda85eeba7""}",0.020941744000083418
200,"{""signature"":""0xaccf4d083485068489da97e1dd43652446c8dcf839aa02f4095d24a22ee50d07d57fb85a61649fc4ec809c0bb4b9092b04e0b28b8f5c7be0d6d217434c57d1dde72d56ac22f4dd54a19efb8ec86fe542c0f090a4c06e3d95a8f088c6daf52fd7""}",0.019472409000627522
200,"{""signature"":""0xb834b8516af33b978996ed62c2b3c3c38ef3ab1c906e9cfe4553c4178dedc0c5fff5c4432dcf0a62eb39add138f5b2b01809c6eed3993076c7f771aca62229cb098811f786e09bd5602ae096f9c3110010cef9dc555facbd56233ce66b3ebf1b""}",0.02002561999961472
200,"{""signature"":""0xaccc33135ce3600b72c5ffdb4647d910c63956a1e35c27f8c609752e7f69dc547965b4614be2513270c53df55603a4f404647475224ee01da07cd24422cdf44c3c995f397dd097d21a0fb4cf009e1cb47b78c6484e15b167de5fbde973c21e61""}",0.023819433999960893
200,"{""signature"":""0xb94e27843b68ec51f595cbd73ff8714c15a1dc0e9a9588089db0136b66d482665e04d6d68ee71653103d66ec6e09a46808a1fe9e52959f13f51288d96a38288155c6b939b9acefa65eab68d2d617f74e658bb37f2f79276cda3efd0cbad0835e""}",0.01734804100033216
200,"{""signature"":""0xac93ce342d0fab57d665be1845833cdf71a2eeba07ed8acb4a5d895dad81550342b994cb145f3e9a60d4bda726b927141100714d77cbd2e873b790bf6a469029a304938fe4e48f2c1745bc98eb8d0b7a5ca8aff707d8bb0f7694e171aa7dd801""}",0.017008602999339928
200,"{""signature"":""0xa303c68b64b7417fe616b773ed7c64d03c053b0116412237e733a877e0bcd3832f0a990284081daa115de683d3a4813d139c93348c322b8ebf71729947110ee34e1c672be70d69442d148c4044ac870c43d1c295f733a9b0486905c782e476c6""}",0.02365568400000484
200,"{""signature"":""0x914f643e0f89924c9cf79c2bc7fec2f99f54af734edaf5250f655a842e32972c005130620095a5f0e7763399a61a27da0ebfa21ea2241cc63b5ec97385c48c737db57c15ac7b6f310002c8a36b0128f3a7cfca071884de7f112be5af034f01ca""}",0.03156664800008002
200,"{""signature"":""0x8c8acfb8c2e27b51a057df385f10e436335d2bbadb423b3ab9cf70056b55c6df4e845a4170982e05d070f06090d70f32178dce7d0f078f56682299b0024994787d45aced5eb6c57f05cd4ed4681380b83b3a9bddd9c16e00fc50a069df1cfa0e""}",0.02509709199966892
200,"{""signature"":""0x8fa0ea78a42c796e5edda128136fd4c88f58628ebfcdbd0be51551bd623baf1604eae2c3620da22222f2e9b8e5a06b7f098ddc4a2c5004653e71e683c0848ef69194dd05666ad870b6a4b0d16ae6649001d8e73dd71cd5b8bc9f5a8fad3a08fe""}",0.033817313000326976
200,"{""signature"":""0xa37605f34030681bc7492999d35d7570b3f740d1d8ee13e96fdf5cc7b0f0d3ffbe6476f6b079450a856c125c990326c51837c5ed62381590cc1ee76c1bc7870e3dbb6cfb08f4911b1d2fe3f7428d67f9d4203eba17447899e83dcddbe76c1e28""}",0.01990629700048885
200,"{""signature"":""0x8c22af109ece94128e14ccfe20616a2a159ff14048b5c46306bae8704bd63fb495ffab28e88183d4ee14721a07d2ece50084bc87b36267ed493fca098a8a5790761ed2a9ffc466ba0ba6ea2b9711a514977d0e43e75fe4ec673d2d7da736b49c""}",0.01827641600084462
200,"{""signature"":""0xa9d579d0ff246cc6bb31327d324feda55f1cfa6da7c91cee1b0c16a8f959f76ff5ca1bbc00e7e8721af6df5786ad98e415a471d0db94c042fb33c6f7b211eeb652947ebc7b107ef5fdbad84f36883aa251013b33f1eef12430d4220098ec0fa1""}",0.019099456000731152
200,"{""signature"":""0xb73807f58fe24910b573f6b6731cf8293b91b8f643385d33cc9e7f1e4ade42e31e4191fc3c9e31f4b73c3721bc864843021b4c5ede7a712c7d93223294775f384cfcc37004d848183323bea8a4f828b5a0836bf94e0831a992703a1c02f77394""}",0.01891898699977901
200,"{""signature"":""0xaf14c139c56f844d5f654313255685234708afb58bb6cbd2922b34c25cf75ee482e33a177dc48080a183943575286480067073bde4f68b9933918d19907ee9ca4f8768367980b34ba12c4ec26c30c5b11333163aa3ae3946dc0afef5a1675b42""}",0.02070585699948424
200,"{""signature"":""0x8d00e0ab6ac0ddc2afc47578e3ea1e4773eb576a7cf10941dd795da0b7bfef2f825537fdc421865cc20bbc8ae7ef2f401164e98e63c7fb0e9835e4d12cd13bfcd521b56b9fb36a61ff9323157234f8e916371a5ef6b359c7608264e8240ada11""}",0.031108823000067787
200,"{""signature"":""0xb2f74d7c27f1a206c37d90fb6afb6b26f67196bdada0d6f9abe209a74716d1e19a293e66013dbc134530e2e2f390f9690b50b72cb54359fb0cd45e157d1f76636ccab9d28a2293859a8dd7a0bd776f1cba3cee22684c9eab7a7c00d5c8c658fc""}",0.024125217000801058
200,"{""signature"":""0x85f89ef710cd64b216aee105de7fd5112975c5ba767fee6a0592d7d45b9f5e88d03751907169422281d918bc638c4a3611c6de79ab77f8e33ca293c3639080b173d97b3e5d02901f51ff358fb729cc228d8b2d92ee37d3b6c9499ddc5143955a""}",0.03295678700033022
200,"{""signature"":""0xaf20f873ca41938f04e3829300f3f11e4fb9413ada3139b4ac91e28c10eba8fdda47f5ef3a8c96fd0738c22c90d049e512dc62dee40408bf9faee93cf16ac0dbe2acfd0a7e06cb8378b33cf9bb9d903db31d0a8c8c30873db52c2e728890ba20""}",0.030454889000793628
200,"{""signature"":""0xa44db684e4b4b18f05fb644e28090c132712df3572477f5f81fe7fe0ec0e94478c3dd2b075c5c88e28ef2cc90db4bc2e08782951f1607a988f799e587d24c72e5ba723e10fa88dc3a6505f152541db325ddcb6958572490dbecc761796cc4356""}",0.028544918000079633
200,"{""signature"":""0x811d5bd56e258d26b85e0a4ab35f65c4168b31129dd214edce7ac907a0dda558a698e35afa2f5d02b04230f6a3eea6fb14110863d12860a68761b046cd386f7ca00b380c5af542194a78d26986a552ed52c10b9a68784dc3bbd849fd1a5c2663""}",0.027512786000443157
200,"{""signature"":""0x884dda00651890be0357f616db33a4e0f136e2278b392fbe045518da96d44ed1712fc41ecab67e3ba02d48fe1d2b44570871f5631cd190aa0a0efb095f938783f0a721e421277ba57d64b8bb0516aac6d5fb2d1f8c23c6a272a953c9f0869180""}",0.027610654999989492
200,"{""signature"":""0xb572ca5a57daae830c1bbe9e846d5e36672c78997021d775e9ee4b9c86512b2086c32c711b34d62687c4cb3f710bd1930d6dc08f5b50226c1a00b132271db067d7f64274a03bbcfc5ae364961989e5652a133a90f696765cc56559ea66eed923""}",0.02493958700051735
200,"{""signature"":""0x912c84b2924a7c26ba44e7eafa7ad43f4ccd3dd7b5365be48e0429755a71a057b9669f1a9ec0acdb80808f7aa5cbe51e0b9f8026eadfd61051ae436d81f1fd7abb9a7ed161c915d73490c275c63a7cf8cdfef1ffb8d693a2d3f55365da69883a""}",0.032291159000124026
200,"{""signature"":""0x9966027e86c2a520201b0e0cf508e6a15fe30da5cc6d3626cc0ddc494b58e9ce2bc54274ce077669200d76b2c81bd1011406d0e8c950f8c8553c49430b40e752219e896b600a10fbf96d3a26e7f1b098f88a15e515e6da8bb118a1c97ff8a1ad""}",0.029845766999642365
200,"{""signature"":""0x836e794e87f7e8f6c3a7456656e1adaa02b41314e39cc70fed5a1851cbd90fce2de8c57f63ce614bfe889aea7b1a8fcb0ba55d7bd75437586e8a01528c94318db21d915507a371abbec2cd4b0f377afde6935b35ceb63478c5ea0a6de7186ca7""}",0.017560248999870964
200,"{""signature"":""0xa5a4da6c3853fd0bb98158c2a4a68e6c0babee6024f08c29ecb854f2d04f2611a2c2e885f6d7c042c3d9ba949b7cec4509c06befb0c53befe5e8f49292e73758f15d70fe898bb66bd50ebe2f845d19b766ef72c552170594363a06e3547cf76d""}",0.018782580000333837
200,"{""signature"":""0x87811837fb1d96e80c1cd8eded4931be5b0cae21859b8b10c85df3fb028f4d75f15c1c35cc6932459f78ead8d4737bd210e5f973ae9304545281cfb1455ae508ff37f609a308da67b50761fb896c07a462e50c1a60fbb23e0e5e91f6d089aebf""}",0.025131933000011486
200,"{""signature"":""0xa302033f2414da41f103547efdcc54e47010d4d812f4fb057bb49c91d23972560719e8726d55048cbb679982d7b477470d3f5ad4bf2764d82dfa8eac9d32fa62120f2f116ce4fcf794e582bb60686c304e9cff5018edb20d579c53b596c38837""}",0.02185519300019223
200,"{""signature"":""0xb1c10c1d50b8ea52c9f0e35954c99a048ce5bd3e76ac2108b6296d37e9812a3d3233ddcea31f2d4ad1cdfc7d6c4fb656125b5490e71cc1aa5a784dfda835148aae9fd8ba9f97cf0be832cd41d6ad8b7eb1533eb5beb364a442316ff70fa2e0b2""}",0.019201523999981873
200,"{""signature"":""0x9770f60bc3fbe912d34ef37a44d8272c34dcb2cde628785e5ea500b625d525030d503d99a87e9b94ade41941b0feb1e7197a949040af302be86a9f3559d7d07a9b3673a9270b00a8f82bc75f97658199b026efdb7e52b381b762075c1a4bbca7""}",0.02251948400044057
200,"{""signature"":""0xb15c647faf4f204f7cd9a632e1380f618cfa44f586726ccd12ce681fdb9d9f0b9255d57e94dc9b12a20c572f593aa9ba01596a720f8fcc26494bbf6c19e7d277191677dd94b5124d36ad663f76fb995ffd9fbb0e05999932cf36d22993491e5d""}",0.020205038999847602
200,"{""signature"":""0xa08b70183441868111b97931142110a0a186baf18287a3d67397e786548c4d7ecb718f5a0954266e9d9da26fa1baa0d6075585281ed95002b78309ce945681c499f7f8ced8156fe2236d4cbb32a15030d465ab987a8bd211c9b4339db1c438ae""}",0.020731944999170082
200,"{""signature"":""0xa87bce78a79d6625acf2793b2086fa2609dfd1b4477550e34693b21331b9f6becfe99b1fa0ec57c081cde474c1e74d431344d1268d688fd20bb43a960a19f197efc7baa361e6b3c4cf8529b2e0c79cc493a5b1ae6d67f027d108abc799d04131""}",0.023405873000228894
200,"{""signature"":""0xad86a8560612039a13e0484c48410c9cc60d65386cf92914b2f9cd043634f419bbdca490397877d980d62a427eba59ea0abaac23c01eb66dab742b73b5af789ae91ded8d4a0ba4cf7ffa7edee8a73afef1b78693b7e3e6160a0739c0c723e1f4""}",0.019695116000548296
200,"{""signature"":""0x8e1d2101f2605bb160a454c0fb6218804b523d5f66e169abc8353183feb8970ea1e2f155ef923dd284562a74e1362a6306626927c40c5b8a3c1aa88b242d1bd3dd562f67e774aa64ca92050d8a443d24dcf0798c9c8ff585352d74391405ca33""}",0.015995343999748002
200,"{""signature"":""0x8e9eebd432339ca3cb1eaeb7849da8b7853fed3e7c20bce2d11adbe7d2c28728640e9050ef2f6cd1bbdcf670b179f97a0fcb17c1f9f9a9a6e4189b0ebde61150d5215d116d4679994d9c464408b45dd4e2b8ca6017ae6fc01d42f7e35831a64c""}",0.021202800000537536
200,"{""signature"":""0x8c06db4fe9dcb09ea05bd86fbfe11de5c5c1d2672bf6fee20f21009c9e6802615aca99ba7f2e20ae382fe0d1ad009ce40573caae26bcaf1c83601def0b20f08edb9d8d3572d5c3b9bfb35b70b83d381cfcfadc5e7c291e3fe8a007f77b29c927""}",0.023162471999967238
200,"{""signature"":""0xa8e755cbbc3452a3886d0f6a7e733868111a609caf37f1faa78a2a11971997c40efa9e68f70d22ea068df69cf53941330eda0f537fdd97771742ee4e378b18147157906f86e0220f06c7f281be6546f5bbea7c86a8993bac73b20c3caf3d1587""}",0.01822474599975976
200,"{""signature"":""0xb15bf21d5fc89c108e1433f452b89db0ee4aa5d80e11de13551964fac018d6640303ff0c0800ba04b541209a319b4f5b0224668f26bde4a83d665a4fb50c30557e3f39e3aa5b482a6a90945d4d64430a625a418402299d0d1d70bb532ee1f0fa""}",0.024791666000055557
200,"{""signature"":""0x8d8b88c74e3735a78c88be8ca16a6f15cd82d7c632ad6d8a8522cfbaf147cf2f834d554dd48d87184442469129b6584213699764b97b97fc0df982199321fe07a03781f14705e80dc543bf5533558ac0666c0adb056e19ed20a1d723c8fc31fa""}",0.01928887800022494
200,"{""signature"":""0xaafc18ae09cc85a45f6ef7fb12f1947d92ef47a14905ccc9456855c7296386216c7890c7b29fc1726cfdbf0a87a4be250ef71ca8ec5bcf08f8e25ba1e1a5cd06018e5510b601b405f14143b1a2c395bb1a754b77f11a11a000bdd398df7f5ba1""}",0.022645828999884543
